,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
399,Spirotenuipesine A,C15H22O4,C[C@]12C[C@@H]3C[C@@]1(CO)O[C@@H](O3)[C@]21C=C[C@@](C)(O)CC1,XEINGSGIWZSSRJ-OJVARPOJSA-N,NPA013673,1.0,0.6432141770326744,0.7502499239228719
400,paecilomycine A,C15H22O4,CC1=CC2OCC3(O)CC4(O)CC3(C)C2(CC1)CO4,SJLDRXNKLNZPDF-UHFFFAOYSA-N,PMHub:MS000094624,1.0,0.6428329179802087,0.749983042586146
401,"3-(3-hydroxybutyl)-1,1-dimethylisochroman-6,8-diol",C15H22O4,CC(O)CCC1Cc2cc(O)cc(O)c2C(C)(C)O1,GJKRXKRIZWXPJJ-UHFFFAOYSA-N,PMHub:MS000116420,1.0,0.6418212848188511,0.7492748993731957
402,"3alpha,15-Dihydroxymarasmene",C15H22O4,CC1(C)C(O)CCC23C(O)OC4OCC(=CCC12)C43,INMDHOFDLKYMSO-UHFFFAOYSA-N,FDB014859;;HMDB0036039;;PMHub:MS000209057,1.0,0.6410887870282804,0.7487621509197963
403,"5-hydroxy-2,2,6,6-tetramethyl-4-(3-methylbutanoyl)cyclohex-4-ene-1,3-dione",C15H22O4,CC(C)CC(=O)C1=C(O)C(C)(C)C(=O)C(C)(C)C1=O,PZTZKUAPDKQTOI-UHFFFAOYSA-N,PMHub:MS000109560,1.0,0.6385504337766981,0.7469853036436886
404,Varioxiranediol A,C15H22O4,CCC[C@H](O)[C@H](O)C[C@H]1OCc2c(OC)cccc21,AKISWEDXENVJGK-GZBFAFLISA-N,NPA022421,1.0,0.6362529222862522,0.7453770456003765
405,10-Hydroxymyoporone,C15H22O4,CC(CCC(=O)c1ccoc1)CC(=O)C(O)C(C)C,HCPDJZNVPUCXHZ-UHFFFAOYSA-N,FDB013857;;HMDB0035210;;PMHub:MS000035599,1.0,0.6359319499051684,0.7451523649336178
406,Penarine E,C15H22O4,C[C@@H]1CC[C@@H]2C[C@H](C(=O)O)[C@H]3C[C@](C)(C(=O)O)C[C@]213,ZKEYYASKEXLLCC-ABYUPDDJSA-N,NPA012616,1.0,0.6325638609077718,0.7427947026354402
407,Illicinone H,C15H22O4,C=CCC1CC(O)(C=CC(C)(C)O)C(OC)=CC1=O,YLILXMIOQPWCOR-UHFFFAOYSA-N,PMHub:MS000116178,1.0,0.63138259861211,0.741967819028477
408,Varioxiranol A,C15H22O4,CCC[C@H](O)[C@H](O)/C=C/c1cccc(OC)c1CO,CEDLTKCCDYGRRH-NYCDYWJRSA-N,NPA014043,1.0,0.6309918397057839,0.7416942877940487
409,Sporol,C15H22O4,C[C@@]12CC[C@@]3(CO1)[C@]1(C2)O[C@@H]2CC[C@@]3(C)[C@]2(CO)O1,JZBQVIVQWFTPFM-ARSDKDGVSA-N,NPA019212,1.0,0.6300737142561564,0.7410515999793095
410,laurefurenyne A,C15H22O4,C#CC=CCC1OC(C2CC(O)C(CC)O2)CC1O,SQASSOPEGUZNNA-UHFFFAOYSA-N,PMHub:MS000066747,1.0,0.6269327273706715,0.73885290915947
411,Varioxiranediol B,C15H22O4,CCC[C@H](O)[C@H](O)C[C@H]1OCc2cccc(OC)c21,YYSIAZPGBWLPDR-OUCADQQQSA-N,NPA022422,1.0,0.6265532791507071,0.738587295405495
412,"5-hydroxy-2,2,6,6-tetramethyl-4-(2-methylbutanoyl)cyclohex-4-ene-1,3-dione",C15H22O4,CCC(C)C(=O)C1=C(O)C(C)(C)C(=O)C(C)(C)C1=O,MMXVVIZXMZSOJO-UHFFFAOYSA-N,PMHub:MS000183711,1.0,0.6252497775020076,0.7376748442514053
413,(R)-Athanagrandione,C15H22O4,CC(C)CC(=O)CC(C)(O)CCC(=O)c1ccoc1,SUMMQMXACBFGLA-UHFFFAOYSA-N,FDB011762;;HMDB0033660;;PMHub:MS000125449,1.0,0.6200142139603425,0.7340099497722397
414,Ustusorane E,C15H22O4,CC(O)Cc1ccc2c(c1CO)OC(C(C)(C)O)C2,VRJXHZFMWFCEBQ-UHFFFAOYSA-N,NPA006334;;PMHub:MS000035192,1.0,0.6198624472140615,0.7339037130498429
415,laurefurenyne D,C15H22O4,C#CC=CCC1OC2CC1OC(CC)C(O)CC2O,UVRUJKKJLZZAJL-UHFFFAOYSA-N,PMHub:MS000030151,1.0,0.6175832158031161,0.7323082510621812
416,Asperfuranoid A,C15H22O4,CC[C@@H](O)c1ccc2c(c1CO)O[C@@H](C(C)(C)O)C2,ZIHZXANXJPKCTM-CHWSQXEVSA-N,NPA026607,1.0,0.6157289810704883,0.7310102867493418
417,Mycosphine C,C15H22O4,CC[C@H](C)C1=C(OC)C(=O)[C@@](C)(CC)C(=O)C1=CO,HZQUMPOZBMYWDA-VFZGTOFNSA-N,NPA017665,1.0,0.6154663482865562,0.7308264438005894
418,Anhydrodihydroartemisinin,C15H22O4,CC1=COC2OC3(C)CCC4C(C)CCC1C24OO3,UKXCIQFCSITOCY-UHFFFAOYSA-N,BloodExp:CID496629;;BloodExp:CID6477581;;BloodExp:CID11054607;;BloodExp:CID393517,1.0,0.6126480573515665,0.7288536401460965
419,Sporol,C15H22O4,CC12CC3CC1(CO)CC1(CC4(O)CCC12CO4)O3,SGIABZMPRCAOAM-UHFFFAOYSA-N,PMHub:MS000245283,1.0,0.6096553023609087,0.7267587116526361
420,Sporol,C15H22O4,CC12CCC3(CO1)C1(C2)OC2CC(CO)(O1)C3(C)C2,RGGZJNLZRGIMHQ-UHFFFAOYSA-N,FDB016054;;HMDB0037070;;PMHub:MS000085363,1.0,0.606153237436121,0.7243072662052847
421,Helibisabonol B,C15H22O4,Cc1cc(O)c(C(C)C=CC(O)C(C)(C)O)cc1O,BJFUKZRDSLCCDK-UHFFFAOYSA-N,PMHub:MS000065873,1.0,0.5957183544162488,0.7170028480913742
422,Streptoglyceride A,C15H22O4,C/C=C/C=C/CC[C@]12OCC[C@@H]3OC[C@](O)(CO1)[C@@H]32,FWYBDFAUXLZJHK-KONCKVPPSA-N,NPA023968,1.0,0.5943796373763105,0.7160657461634173
423,Gloeophyllol D,C15H22O4,Cc1c(O)c2c(c(C)c1CCO)CC(C)(O)C2(C)O,SENBANUKJNFPRG-UHFFFAOYSA-N,NPA011449;;PMHub:MS000161223,1.0,0.5870666126082175,0.7109466288257522
424,Separacene A,C15H22O4,C=C[C@@H](O)[C@H](O)/C=C/C=C/C=C/C=C/[C@@H](O)[C@@H](C)O,BAQZAYPZPNPMCQ-LAPRGHAVSA-N,NPA012976,1.0,0.5560124949217032,0.6892087464451923
425,Separacene C,C15H22O4,C=C[C@@H](O)[C@@H](O)/C=C/C=C/C=C/[C@@H](O)[C@H](O)/C=C/C,YKJFYXONBBLCKJ-ZTDKPPBZSA-N,NPA010515,1.0,0.5379822921715782,0.6765876045201047
