Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C20H24O7/c1-11(2)19(23)27-17-14(10-22)7-5-6-13(9-21)8-15-16(18(17)25-4)12(3)20(24)26-15/h7-8,10,15-18,21H,1,3,5-6,9H2,2,4H3/b13-8-,14-7-/t15-,16+,17+,18+/m1/s1",360.0,2,376.1522031,531633,C20H24O7,N,C=C(C)C(=O)O[C@H]1/C(C=O)=C\CC/C(CO)=C/[C@H]2OC(=O)C(=C)[C@@H]2[C@@H]1OC,359.14788818359375:[C20H23O6]+,JMSTWJIQSA,QCTMSISXUVDOLP,235.13394160560054,359.14788818359375_999.0,QCTMSISXUVDOLP-JMSTWJIQSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-24-16-8-11(4-6-13(16)21)19-15(23)10-18(27-19)20(26-3)12-5-7-14(22)17(9-12)25-2/h4-9,15,18-23H,10H2,1-3H3",360.0,2,376.1522031,543765,C20H24O7,N,COc1cc(C2OC(C(OC)c3ccc(O)c(OC)c3)CC2O)ccc1O,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,VJWQLBXTGWUQFG,235.13394160560054,359.14788818359375_999.0,VJWQLBXTGWUQFG-UHFFFAOYSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-14-6-12(5-13(22)8-14)19(24)16-10-27-20(15(16)9-21)11-3-4-17(23)18(7-11)26-2/h3-8,15-16,19-24H,9-10H2,1-2H3/t15-,16-,19-,20+/m1/s1",360.0,2,376.1522031,545462,C20H24O7,N,COc1cc(O)cc([C@@H](O)[C@@H]2CO[C@@H](c3ccc(O)c(OC)c3)[C@@H]2CO)c1,359.14788818359375:[C20H23O6]+,SMOSDQRPSA,PMLAAAIZDRPWMW,235.13394160560054,359.14788818359375_999.0,PMLAAAIZDRPWMW-SMOSDQRPSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-7(2)18-14(26-18)8(3)20-17(27-20)5-11(21)13-9(6-24-15(13)22)10(17)4-12-19(20,25-12)16(18)23/h7-8,10-12,14,16,21,23H,4-6H2,1-3H3/t8-,10-,11-,12-,14-,16+,17+,18-,19+,20+/m0/s1",360.0,2,376.1522031,546261,C20H24O7,N,CC(C)[C@]12O[C@H]1[C@H](C)[C@@]13O[C@@]14C[C@H](O)C1=C(COC1=O)[C@@H]4C[C@@H]1O[C@@]13[C@@H]2O,359.14788818359375:[C20H23O6]+,VVWDQECHSA,FPBJRGYRUBTYKS,235.13394160560054,359.14788818359375_999.0,FPBJRGYRUBTYKS-VVWDQECHSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-16(2,23)19-12(26-19)13-20(27-13)17(3)5-4-8-9(7-24-14(8)21)10(17)6-11-18(20,25-11)15(19)22/h10-13,15,22-23H,4-7H2,1-3H3/t10-,11+,12-,13-,15-,17+,18-,19-,20+/m0/s1",360.0,2,376.1522031,546299,C20H24O7,N,CC(C)(O)[C@]12O[C@H]1[C@@H]1O[C@]13[C@@]1(O[C@@H]1C[C@H]1C4=C(CC[C@]13C)C(=O)OC4)[C@@H]2O,359.14788818359375:[C20H23O6]+,OAAVWXGASA,APBNDXHFQWSYOS,235.13394160560054,359.14788818359375_999.0,APBNDXHFQWSYOS-OAAVWXGASA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-17-7-12(3-5-15(17)22)9-20(24)11-27-19(14(20)10-21)13-4-6-16(23)18(8-13)26-2/h3-8,14,19,21-24H,9-11H2,1-2H3/t14-,19-,20+/m1/s1",360.0,2,376.1522031,547013,C20H24O7,N,COc1cc(C[C@]2(O)CO[C@H](c3ccc(O)c(OC)c3)[C@H]2CO)ccc1O,359.14788818359375:[C20H23O6]+,XMCHAPAWSA,BVHIKUCXNBQDEM,235.13394160560054,359.14788818359375_999.0,BVHIKUCXNBQDEM-XMCHAPAWSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-6-11(2)19(23)27-17(18(22)20(3,4)24)13-9-12-7-8-16(21)26-14(12)10-15(13)25-5/h6-10,17-18,22,24H,1-5H3/b11-6-/t17-,18-/m1/s1",360.0,2,376.1522031,547250,C20H24O7,N,C/C=C(/C)C(=O)O[C@H](c1cc2ccc(=O)oc2cc1OC)[C@@H](O)C(C)(C)O,359.14788818359375:[C20H23O6]+,FNYRBRLGSA,BAHUBXAYVOCLNA,235.13394160560054,359.14788818359375_999.0,BAHUBXAYVOCLNA-FNYRBRLGSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-8-4-12(21)15(23)18(3)10(8)5-13-19-7-26-17(24)20(25,16(18)19)9(2)11(19)6-14(22)27-13/h4,9-11,13,15-16,23,25H,5-7H2,1-3H3/t9-,10-,11-,13+,15+,16+,18+,19+,20+/m0/s1",360.0,2,376.1522031,548165,C20H24O7,N,CC1=CC(=O)[C@@H](O)[C@]2(C)[C@H]3[C@@]4(O)C(=O)OC[C@@]35[C@@H](C[C@@H]12)OC(=O)C[C@H]5[C@@H]4C,359.14788818359375:[C20H23O6]+,QTRCIUIFSA,XCAPDGKSNAMUQC,235.13394160560054,359.14788818359375_999.0,XCAPDGKSNAMUQC-QTRCIUIFSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-19-7-14(10-3-4-25-9-10)27-20(19)8-15(26-18(20)23)16-12(17(22)24-2)5-11(21)6-13(16)19/h3-4,9,11-16,21H,5-8H2,1-2H3/t11-,12+,13-,14-,15-,16+,19-,20+/m0/s1",360.0,2,376.1522031,550496,C20H24O7,N,COC(=O)[C@@H]1C[C@H](O)C[C@H]2[C@@H]1[C@@H]1C[C@@]3(O[C@H](c4ccoc4)C[C@@]23C)C(=O)O1,359.14788818359375:[C20H23O6]+,QBMPEWAFSA,OPNWTAMLIMDKEY,235.13394160560054,359.14788818359375_999.0,OPNWTAMLIMDKEY-QBMPEWAFSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-20-8-16(10-3-4-26-9-10)27-19(24)14(20)7-15(22)17-12(18(23)25-2)5-11(21)6-13(17)20/h3-4,9,11-14,16-17,21H,5-8H2,1-2H3/t11-,12+,13+,14+,16-,17+,20-/m0/s1",360.0,2,376.1522031,550500,C20H24O7,N,COC(=O)[C@@H]1C[C@H](O)C[C@@H]2[C@@H]1C(=O)C[C@@H]1C(=O)O[C@H](c3ccoc3)C[C@]12C,359.14788818359375:[C20H23O6]+,WEFWDAIHSA,LPHWMSVPEOJPHG,235.13394160560054,359.14788818359375_999.0,LPHWMSVPEOJPHG-WEFWDAIHSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-25-17-11-14(6-7-15(17)23)20(24)19(12-22)27-16-8-5-13(4-3-9-21)10-18(16)26-2/h3-8,10-11,19-24H,9,12H2,1-2H3/b4-3-/t19-,20+/m1/s1",360.0,2,376.1522031,553143,C20H24O7,N,COc1cc([C@H](O)[C@@H](CO)Oc2ccc(/C=C\CO)cc2OC)ccc1O,359.14788818359375:[C20H23O6]+,QZPVUJMKSA,FYEZJIXULOZDRT,235.13394160560054,359.14788818359375_999.0,FYEZJIXULOZDRT-QZPVUJMKSA-N,1,32
1.0,"InChI=1S/C20H24O7/c1-8-4-12(21)16(24)18(3)10(8)5-13-19-7-26-20(25,17(18)19)15(23)9(2)11(19)6-14(22)27-13/h8,10-11,13,15,17,23,25H,2,4-7H2,1,3H3",360.0,2,376.1522031,559010,C20H24O7,N,C=C1C(O)C2(O)OCC34C(CC5C(C)CC(=O)C(=O)C5(C)C23)OC(=O)CC14,359.14788818359375:[C20H23O6]+,UHFFFAOYSA,UWQXJCZFCNIUHA,235.13394160560054,359.14788818359375_999.0,UWQXJCZFCNIUHA-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-11-7-5-6-8-20(4)18(27-20)17-16(15(9-11)25-13(3)22)14(19(23)26-17)10-24-12(2)21/h5,15,17-18H,6,8-10H2,1-4H3",820.0,2,376.1522031,366019,C20H24O7,N,CC(=O)OCC1=C2C(OC(C)=O)CC(C)=C=CCCC3(C)OC3C2OC1=O,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,PSWDDMNIUWSZJJ,159.6926724445339,359.14788818359375_999.0,PSWDDMNIUWSZJJ-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-9(2)17(21)25-13-7-11-6-12(24-19(11)23-5)8-20(4)16(27-20)15-14(13)10(3)18(22)26-15/h6,12-16,19H,1,3,7-8H2,2,4-5H3",820.0,2,376.1522031,376504,C20H24O7,N,C=C(C)C(=O)OC1CC2=CC(CC3(C)OC3C3OC(=O)C(=C)C13)OC2OC,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,QGGGTLQHMHIOKZ,159.6926724445339,359.14788818359375_999.0,QGGGTLQHMHIOKZ-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-8(2)6-12(21)25-17-16-13(9(3)18(22)27-16)15-14(10(4)19(23)26-15)20(17,5)11-7-24-11/h8,11,13-17H,3-4,6-7H2,1-2,5H3",820.0,2,376.1522031,416682,C20H24O7,N,C=C1C(=O)OC2C1C1OC(=O)C(=C)C1C(C)(C1CO1)C2OC(=O)CC(C)C,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,NSMTWWGDQOTDDT,159.6926724445339,359.14788818359375_999.0,NSMTWWGDQOTDDT-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-8(17(22)24-4)14-9-5-11-15-19(2,10(9)6-13(21)27-14)7-12-16(25-12)20(15,3)18(23)26-11/h6,8-9,11-12,14-16H,5,7H2,1-4H3",820.0,2,376.1522031,416808,C20H24O7,N,COC(=O)C(C)C1OC(=O)C=C2C1CC1OC(=O)C3(C)C4OC4CC2(C)C13,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,ZYFJZVKPDOLYSL,159.6926724445339,359.14788818359375_999.0,ZYFJZVKPDOLYSL-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-9(2)19(22)26-17-8-15-14(25-15)7-13(24-12(5)21)10(3)6-16-18(17)11(4)20(23)27-16/h6,13-18H,1,4,7-8H2,2-3,5H3",820.0,2,376.1522031,421516,C20H24O7,N,C=C(C)C(=O)OC1CC2OC2CC(OC(C)=O)C(C)=CC2OC(=O)C(=C)C21,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,XRKMMPREXILBRY,159.6926724445339,359.14788818359375_999.0,XRKMMPREXILBRY-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-6-10(2)16(22)24-13-9-19(5)12(21)7-8-18(4)14(26-18)15-20(13,27-19)11(3)17(23)25-15/h6,13-15H,3,7-9H2,1-2,4-5H3",820.0,2,376.1522031,454423,C20H24O7,N,C=C1C(=O)OC2C3OC3(C)CCC(=O)C3(C)CC(OC(=O)C(C)=CC)C12O3,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,QJEXXUFXXCQVRY,159.6926724445339,359.14788818359375_999.0,QJEXXUFXXCQVRY-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-8(17(22)24-4)14-9-5-11-15-19(2,18(23)26-11)7-12-16(25-12)20(15,3)10(9)6-13(21)27-14/h6,8-9,11-12,14-16H,5,7H2,1-4H3",820.0,2,376.1522031,454763,C20H24O7,N,COC(=O)C(C)C1OC(=O)C=C2C1CC1OC(=O)C3(C)CC4OC4C2(C)C13,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,XYUUEXLFPWVFGS,159.6926724445339,359.14788818359375_999.0,XYUUEXLFPWVFGS-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-6-8(2)17(21)27-16-15-12(9(3)18(22)26-15)14-13(10(4)19(23)25-14)20(16,5)11-7-24-11/h8,11-16H,3-4,6-7H2,1-2,5H3",820.0,2,376.1522031,488080,C20H24O7,N,C=C1C(=O)OC2C1C1OC(=O)C(=C)C1C(C)(C1CO1)C2OC(=O)C(C)CC,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,QGBASGVGUOKQDF,159.6926724445339,359.14788818359375_999.0,QGBASGVGUOKQDF-UHFFFAOYSA-N,1,32
0.679156192228482,"InChI=1S/C20H24O7/c1-10(2)18(22)26-15-8-20(4)16(21)7-13(27-20)11(3)6-14-17(15)12(9-24-5)19(23)25-14/h7,12,14-15,17H,1,3,6,8-9H2,2,4-5H3",820.0,2,376.1522031,519337,C20H24O7,N,C=C(C)C(=O)OC1CC2(C)OC(=CC2=O)C(=C)CC2OC(=O)C(COC)C12,359.14788818359375:[C20H24O6-H]+,UHFFFAOYSA,VAFAXNHOIDDOAS,159.6926724445339,359.14788818359375_999.0,VAFAXNHOIDDOAS-UHFFFAOYSA-N,1,32
