Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.5532814797500696,"InChI=1S/C27H30O14/c28-6-14-10(5-13-17(20(14)32)19(31)12-4-2-1-3-11(12)18(13)30)7-38-27-25(37)23(35)22(34)16(41-27)9-40-26-24(36)21(33)15(29)8-39-26/h1-5,15-16,21-29,32-37H,6-9H2",1639.0;1584.0,2,578.1635556,490653,C27H30O14,N,O=C1c2ccccc2C(=O)c2c1cc(COC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)c(CO)c2O,119.05036163330078:[C8H4O+2H]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,XPNIYXFOSUUMPP,31.958472826519227,119.05036163330078_4.9;271.059326171875_999.0,XPNIYXFOSUUMPP-UHFFFAOYSA-N,2,17
0.5426214011807219,"InChI=1S/C27H30O14/c28-9-17-20(31)22(33)24(35)26(40-17)37-10-18-21(32)23(34)25(36)27(41-18)38-12-6-13(29)19-14(30)8-15(39-16(19)7-12)11-4-2-1-3-5-11/h1-8,17-18,20-29,31-36H,9-10H2",708.0;1668.0,2,578.1635556,428886,C27H30O14,N,O=c1cc(-c2ccccc2)oc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H11O5]+,UHFFFAOYSA,XGMGGAPZYUWNMO,31.342728682253,119.05036163330078_4.9;271.059326171875_999.0,XGMGGAPZYUWNMO-UHFFFAOYSA-N,2,17
0.5265278309978157,"InChI=1S/C27H30O14/c28-7-15-19(33)20(34)23(37)27(40-15)41-25-16(8-29)39-26(22(36)21(25)35)17-14(31)6-5-12-18(32)13(9-38-24(12)17)10-1-3-11(30)4-2-10/h1-6,9,15-16,19-23,25-31,33-37H,7-8H2",708.0;1780.0,2,578.1635556,427418,C27H30O14,N,O=c1c(-c2ccc(O)cc2)coc2c(C3OC(CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)c(O)ccc12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H9O5+H]+H+,UHFFFAOYSA,HRGYIZGLQFBBLO,30.41313688459438,119.05036163330078_4.9;271.059326171875_999.0,HRGYIZGLQFBBLO-UHFFFAOYSA-N,2,17
0.5083881839537004,"InChI=1S/C27H30O14/c28-8-16-19(32)21(34)23(36)26(39-16)18-14(40-27-24(37)22(35)20(33)17(9-29)41-27)6-5-12-13(31)7-15(38-25(12)18)10-1-3-11(30)4-2-10/h1-7,16-17,19-24,26-30,32-37H,8-9H2",708.0;1920.0,2,578.1635556,476830,C27H30O14,N,O=c1cc(-c2ccc(O)cc2)oc2c(C3OC(CO)C(O)C(O)C3O)c(OC3OC(CO)C(O)C(O)C3O)ccc12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H11O5]+,UHFFFAOYSA,TZZUNQVMMKHVMH,29.365360231372804,119.05036163330078_4.9;271.059326171875_999.0,TZZUNQVMMKHVMH-UHFFFAOYSA-N,2,17
0.5070343771040798,"InChI=1S/C27H30O14/c28-9-18-20(31)22(33)24(35)26(40-18)37-13-7-16-14(5-6-15(38-16)11-1-3-12(30)4-2-11)17(8-13)39-27-25(36)23(34)21(32)19(10-29)41-27/h1-8,18-29,31-36H,9-10H2",1072.0;1920.0,2,578.1635556,499136,C27H30O14,N,O=C1C=CC(=C2C=Cc3c(cc(OC4OC(CO)C(O)C(O)C4O)cc3OC3OC(CO)C(O)C(O)C3O)O2)C=C1,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H11O5]+,UHFFFAOYSA,KWDWUIFGIGEYQG,29.287162061002995,119.05036163330078_4.9;271.059326171875_999.0,KWDWUIFGIGEYQG-UHFFFAOYSA-N,2,17
0.5069239658470296,"InChI=1S/C27H30O14/c28-8-18-20(32)22(34)24(36)26(39-18)13-5-12-14(31)6-15(10-1-3-11(30)4-2-10)38-16(12)7-17(13)40-27-25(37)23(35)21(33)19(9-29)41-27/h1-7,18-30,32-37H,8-9H2",708.0;1932.0,2,578.1635556,390610,C27H30O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3O)c(C3OC(CO)C(O)C(O)C3O)cc12,119.05036163330078:[C8H6O]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,WNCNDQCMIUSCNV,29.280784520298447,119.05036163330078_4.9;271.059326171875_999.0,WNCNDQCMIUSCNV-UHFFFAOYSA-N,2,17
0.5067859215268509,"InChI=1S/C27H30O14/c28-7-15-19(32)21(34)23(36)26(40-15)17-14(30)6-5-12-18(31)13(9-38-25(12)17)10-1-3-11(4-2-10)39-27-24(37)22(35)20(33)16(8-29)41-27/h1-6,9,15-16,19-24,26-30,32-37H,7-8H2",1168.0;1920.0,2,578.1635556,369164,C27H30O14,N,O=c1c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)coc2c(C3OC(CO)C(O)C(O)C3O)c(O)ccc12,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H11O5]+,UHFFFAOYSA,GZFMKWZQYRIRBD,29.27281084719216,119.05036163330078_4.9;271.059326171875_999.0,GZFMKWZQYRIRBD-UHFFFAOYSA-N,2,17
0.5067859215268509,"InChI=1S/C27H30O14/c28-8-18-20(32)22(34)24(36)26(40-18)13-5-12-14(30)6-16(39-17(12)7-15(13)31)10-1-3-11(4-2-10)38-27-25(37)23(35)21(33)19(9-29)41-27/h1-7,18-29,31-37H,8-9H2",1168.0;1920.0,2,578.1635556,461991,C27H30O14,N,O=c1cc(-c2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3O)cc12,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H11O5]+,UHFFFAOYSA,QCXYDFXQZHLXTR,29.27281084719216,119.05036163330078_4.9;271.059326171875_999.0,QCXYDFXQZHLXTR-UHFFFAOYSA-N,2,17
0.5067859215268509,"InChI=1S/C27H30O14/c28-8-17-20(31)22(33)24(35)26(40-17)38-12-3-1-11(2-4-12)15-10-37-16-7-13(5-6-14(16)19(15)30)39-27-25(36)23(34)21(32)18(9-29)41-27/h1-7,10,17-18,20-29,31-36H,8-9H2/t17-,18-,20-,21-,22+,23+,24-,25-,26-,27-/m1/s1",1168.0;1920.0,2,578.1635556,546547,C27H30O14,N,O=c1c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)coc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc12,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H11O5]+,IPOZFMEPSA,VWEWSCDQMVNOJP,29.27281084719216,119.05036163330078_4.9;271.059326171875_999.0,VWEWSCDQMVNOJP-IPOZFMEPSA-N,2,17
0.5053510921026905,"InChI=1S/C27H30O14/c1-9-5-11-16(12(29)6-9)21(33)17-10(18(11)30)3-2-4-13(17)39-27-25(37)23(35)20(32)15(41-27)8-38-26-24(36)22(34)19(31)14(7-28)40-26/h2-6,14-15,19-20,22-29,31-32,34-37H,7-8H2,1H3",1156.0;1932.0,2,578.1635556,106808,C27H30O14,N,Cc1cc(O)c2c(c1)C(=O)c1cccc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)c1C2=O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,DFCJAHQKYCYICW,29.189932676060476,119.05036163330078_4.9;271.059326171875_999.0,DFCJAHQKYCYICW-UHFFFAOYSA-N,2,17
0.5053510921026905,"InChI=1S/C27H30O14/c1-9-5-11-17(21(33)16-10(18(11)30)3-2-4-12(16)29)13(6-9)39-27-25(37)23(35)20(32)15(41-27)8-38-26-24(36)22(34)19(31)14(7-28)40-26/h2-6,14-15,19-20,22-29,31-32,34-37H,7-8H2,1H3",1156.0;1932.0,2,578.1635556,477351,C27H30O14,N,Cc1cc(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)c2c(c1)C(=O)c1cccc(O)c1C2=O,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,FKODDFZWQVWOAW,29.189932676060476,119.05036163330078_4.9;271.059326171875_999.0,FKODDFZWQVWOAW-UHFFFAOYSA-N,2,17
0.5053217034201801,"InChI=1S/C27H30O14/c28-9-14-17(30)20(33)22(35)26(39-14)37-10-15-18(31)21(34)23(36)27(40-15)41-25-19(32)16-12(29)7-4-8-13(16)38-24(25)11-5-2-1-3-6-11/h1-8,14-15,17-18,20-23,26-31,33-36H,9-10H2",1168.0;1932.0,2,578.1635556,428223,C27H30O14,N,O=c1c(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)c(-c2ccccc2)oc2cccc(O)c12,119.05036163330078:[C8H5O+H]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,QWAJDMKHBWBIQB,29.188235136117804,119.05036163330078_4.9;271.059326171875_999.0,QWAJDMKHBWBIQB-UHFFFAOYSA-N,2,17
0.5044325771742729,"InChI=1S/C27H30O14/c28-7-14-20(32)22(34)24(36)27(40-14)39-9-15-21(33)23(35)25(37)26(41-15)38-8-10-5-6-13-16(17(10)29)19(31)12-4-2-1-3-11(12)18(13)30/h1-6,14-15,20-29,32-37H,7-9H2",1639.0;1932.0,2,578.1635556,424111,C27H30O14,N,O=C1c2ccccc2C(=O)c2c1ccc(COC1OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C1O)c2O,119.05036163330078:[C8H4O+2H]+H+;271.059326171875:[C15H10O5]+H+,UHFFFAOYSA,VFZZCBJZSIHEMU,29.136877702317552,119.05036163330078_4.9;271.059326171875_999.0,VFZZCBJZSIHEMU-UHFFFAOYSA-N,2,17
0.007642428479311187,"InChI=1S/C27H30O14/c28-16-8-6-14(10-17(16)29)7-9-19(30)38-12-27(36)13-39-26(23(27)34)37-11-18-20(31)21(32)22(33)25(40-18)41-24(35)15-4-2-1-3-5-15/h1-10,18,20-23,25-26,28-29,31-34,36H,11-13H2",708.0,2,578.1635556,378707,C27H30O14,N,O=C(C=Cc1ccc(O)c(O)c1)OCC1(O)COC(OCC2OC(OC(=O)c3ccccc3)C(O)C(O)C2O)C1O,119.05036163330078:[C8H6O]+H+,UHFFFAOYSA,XKKMAZGQXTUOCG,0.4414395779070942,119.05036163330078_4.9,XKKMAZGQXTUOCG-UHFFFAOYSA-N,1,17
0.007642428479311187,"InChI=1S/C27H30O14/c28-7-12-17(31)21(35)23(37)26(40-12)15-19(33)14-10(30)6-11(9-4-2-1-3-5-9)39-25(14)16(20(15)34)27-24(38)22(36)18(32)13(8-29)41-27/h1-6,12-13,17-18,21-24,26-29,31-38H,7-8H2",708.0,2,578.1635556,452600,C27H30O14,N,O=c1cc(-c2ccccc2)oc2c(C3OC(CO)C(O)C(O)C3O)c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c12,119.05036163330078:[C8H6O]+H+,UHFFFAOYSA,SLVXPCHHHTVCHF,0.4414395779070942,119.05036163330078_4.9,SLVXPCHHHTVCHF-UHFFFAOYSA-N,1,17
0.006040166052461646,"InChI=1S/C27H30O14/c1-7-17(31)21(35)23(37)26(39-7)15-19(33)14-12(30)6-13(9-3-4-10(28)11(29)5-9)41-25(14)16(20(15)34)27-24(38)22(36)18(32)8(2)40-27/h3-8,17-18,21-24,26-29,31-38H,1-2H3",1168.0,2,578.1635556,386547,C27H30O14,N,CC1OC(c2c(O)c(C3OC(C)C(O)C(O)C3O)c3oc(-c4ccc(O)c(O)c4)cc(=O)c3c2O)C(O)C(O)C1O,119.05036163330078:[C8H5O+H]+H+,UHFFFAOYSA,UZQZUGANRMSXPO,0.34889019372645125,119.05036163330078_4.9,UZQZUGANRMSXPO-UHFFFAOYSA-N,1,17
0.0,"InChI=1S/C27H30O14/c1-10(2)6-17(30)38-9-16-19(31)22(34)24(36)27(41-16)40-15-8-14-18(21(33)26(15)37-3)20(32)23(35)25(39-14)11-4-5-12(28)13(29)7-11/h4-5,7-8,10,16,19,22,24,27-29,31,33-36H,6,9H2,1-3H3",NA,2,578.1635556,411155,C27H30O14,N,COc1c(OC2OC(COC(=O)CC(C)C)C(O)C(O)C2O)cc2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c2c1O,NA,UHFFFAOYSA,SOEZANHKTWLRIX,0.0,NA,SOEZANHKTWLRIX-UHFFFAOYSA-N,0,17
0.0,"InChI=1S/C27H30O14/c1-4-10(2)26(36)38-9-16-18(30)21(33)23(35)27(41-16)40-15-8-14-17(20(32)25(15)37-3)19(31)22(34)24(39-14)11-5-6-12(28)13(29)7-11/h5-8,10,16,18,21,23,27-30,32-35H,4,9H2,1-3H3",NA,2,578.1635556,457423,C27H30O14,N,CCC(C)C(=O)OCC1OC(Oc2cc3oc(-c4ccc(O)c(O)c4)c(O)c(=O)c3c(O)c2OC)C(O)C(O)C1O,NA,UHFFFAOYSA,SFYSEZGEYNZKDD,0.0,NA,SFYSEZGEYNZKDD-UHFFFAOYSA-N,0,17
